cell_id,lat,lon,building_density,road_fraction,gvi_percent,svf,shade_fraction,park_distance_m,elderly_proxy,outdoor_exposure_proxy,land_use_hint,centroid_x_svy21,centroid_y_svy21,cell_area_m2,land_use_raw,land_use_fraction,gpr_area_weighted,nearest_park_name,large_park_distance_m,nearest_large_park_name,water_distance_m,nearest_water_name,mean_building_height_m,height_source,max_building_height_m,tree_canopy_fraction,tree_canopy_source,gvi_source,impervious_fraction,elderly_proxy_source,outdoor_exposure_source,forecast_spatial_note
TP_0011,1.3260193045599993,103.84904327918771,0.05032843030223542,0.3948733843621772,11.067334186640696,0.9119224562251886,0.16536007996509633,426.51226795617845,0.55,0.4487183460905443,residential,29750.0,34250.0,10000.0,COMMERCIAL & RESIDENTIAL,0.4334497022276166,1.4232293645753031,TOA PAYOH TOWN PK,2306.5620921138643,MACRITCHIE RESERVOIR PK,226.42968818537065,None,10.113794072693889,empirical_proxy_from_density_land_use,16.687760219944916,0.18445556977734495,proxy_from_park_distance_land_use,proxy_60x_tree_canopy_fraction,0.48064236524234194,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; intra-neighbourhood spatial variation comes from v0.7 grid features/statistical downscaling proxies.
TP_0012,1.326019298657583,103.8499418334554,0.0,0.30055382861235347,11.08627318323964,0.98,0.13710973063831217,425.3931178134,0.55,0.42513845715308834,residential,29850.0,34250.0,10000.0,COMMERCIAL & RESIDENTIAL,0.3625045678148996,1.914591944958391,TOA PAYOH TOWN PK,2372.964151598135,MACRITCHIE RESERVOIR PK,237.49237764107508,Whampoa River,8.0,empirical_proxy_from_density_land_use,13.2,0.18477121972066068,proxy_from_park_distance_land_use,proxy_60x_tree_canopy_fraction,0.3358839017101222,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; intra-neighbourhood spatial variation comes from v0.7 grid features/statistical downscaling proxies.
TP_0013,1.3260192924269556,103.85084038771897,0.0,0.10623998663813054,10.730135850984203,0.9684784047940812,0.16477290138338127,447.17055434811493,0.55,0.3765599966595326,residential,29950.0,34250.0,10000.0,RESIDENTIAL,0.6717110382997066,2.5267641249473867,TOA PAYOH TOWN PK,2441.657028487626,MACRITCHIE RESERVOIR PK,191.71917377146391,Whampoa River,8.0,empirical_proxy_from_density_land_use,13.2,0.17883559751640338,proxy_from_park_distance_land_use,proxy_60x_tree_canopy_fraction,0.14364752750738935,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; intra-neighbourhood spatial variation comes from v0.7 grid features/statistical downscaling proxies.
TP_0014,1.3260192858681163,103.85173894197821,0.0,0.08060390865427018,10.116727856227044,0.9659147969956952,0.16606244643613882,488.8391398701576,0.55,0.37015097716356754,residential,30050.0,34250.0,10000.0,RESIDENTIAL,0.4245340481768107,2.1148288869634757,TOA PAYOH TOWN PK,2512.452830354471,MACRITCHIE RESERVOIR PK,145.94596990185272,Whampoa River,8.0,empirical_proxy_from_density_land_use,13.2,0.1686121309371174,proxy_from_park_distance_land_use,proxy_60x_tree_canopy_fraction,0.12158966282627909,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; intra-neighbourhood spatial variation comes from v0.7 grid features/statistical downscaling proxies.
TP_0015,1.326019278981066,103.85263749623289,0.0,0.1070215626908324,6.404100253271321,0.9487884602090456,0.1746305166516723,545.8625327515992,0.35,0.726755390672708,commercial,30150.0,34250.0,10000.0,BUSINESS 1,0.739201168799813,1.8622136370677822,TOA PAYOH TOWN PK,2585.178795509,MACRITCHIE RESERVOIR PK,100.17276603224154,Whampoa River,12.0,empirical_proxy_from_density_land_use,19.799999999999997,0.10673500422118869,proxy_from_park_distance_land_use,proxy_60x_tree_canopy_fraction,0.3196643112134164,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; intra-neighbourhood spatial variation comes from v0.7 grid features/statistical downscaling proxies.
TP_0016,1.3260192717658044,103.85353605048279,0.0,0.1482765295787187,5.712664854089081,0.9529139568978343,0.16556129078856338,613.9772835007708,0.35,0.7370691323946796,commercial,30250.0,34250.0,10000.0,BUSINESS 1,0.42553712672563115,1.9095951392176662,TOA PAYOH TOWN PK,2659.676594013365,MACRITCHIE RESERVOIR PK,54.39956216263036,Whampoa River,12.0,empirical_proxy_from_density_land_use,19.799999999999997,0.0952110809014847,proxy_from_park_distance_land_use,proxy_60x_tree_canopy_fraction,0.3649526512631991,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; intra-neighbourhood spatial variation comes from v0.7 grid features/statistical downscaling proxies.
TP_0017,1.326019264222331,103.85443460472769,0.009549324603618015,0.17799843226460718,5.106095444285404,0.9780505732006944,0.11063526281028505,689.9060114595184,0.35,0.6444996080661518,transport,30350.0,34250.0,10000.0,ROAD,0.2522580595873023,0.9548145257179783,TOA PAYOH TOWN PK,2729.6518713604087,MACRITCHIE RESERVOIR PK,1.6503497309294686,Whampoa River,4.401071633351957,empirical_proxy_from_density_land_use,7.2617681950307285,0.08510159073809007,proxy_from_park_distance_land_use,proxy_60x_tree_canopy_fraction,0.4077622001098937,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; intra-neighbourhood spatial variation comes from v0.7 grid features/statistical downscaling proxies.
TP_0018,1.3260192563506468,103.85533315896734,0.0,0.02999615025595228,4.878990183681201,0.98,0.12382970322694549,724.1363824592262,0.35,0.607499037563988,transport,30450.0,34250.0,10000.0,TRANSPORT FACILITIES,0.5938354204989067,0.037980866351815135,MAR THOMA ROAD PARK,2801.3137451586335,MACRITCHIE RESERVOIR PK,38.2683368076197,Whampoa River,4.0,empirical_proxy_from_density_land_use,6.6,0.08131650306135335,proxy_from_park_distance_land_use,proxy_60x_tree_canopy_fraction,0.2515353741844786,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; intra-neighbourhood spatial variation comes from v0.7 grid features/statistical downscaling proxies.
TP_0019,1.326019248150751,103.85623171320155,0.07815472907989418,0.34955333494861063,20.611000145097258,0.9032532041956657,0.1704312680228888,625.4367277304717,0.35,0.6873883337371527,park_open_space,30550.0,34250.0,10000.0,PARK,0.4074073224497554,0.9748296076190253,MAR THOMA ROAD PARK,2874.668338923292,MACRITCHIE RESERVOIR PK,91.36613715320686,Whampoa River,2.0,empirical_proxy_from_density_land_use,3.3,0.34351666908495426,proxy_from_park_distance_land_use,proxy_60x_tree_canopy_fraction,0.40747722984877077,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; intra-neighbourhood spatial variation comes from v0.7 grid features/statistical downscaling proxies.
TP_0020,1.3260192396226438,103.8571302674301,0.3300004669843038,0.08038655451079556,9.622259016128869,0.5913906249783136,0.44255515685867014,527.2273706734749,0.55,0.37009663862769887,residential,30650.0,34250.0,10000.0,RESIDENTIAL,0.9434869724287751,2.830460917286325,MAR THOMA ROAD PARK,2949.589364437244,MACRITCHIE RESERVOIR PK,147.56804693072073,Whampoa River,21.86001961334076,empirical_proxy_from_density_land_use,36.06903236201225,0.1603709836021478,proxy_from_park_distance_land_use,proxy_60x_tree_canopy_fraction,0.45425717723434766,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; intra-neighbourhood spatial variation comes from v0.7 grid features/statistical downscaling proxies.
TP_0021,1.3260192307663254,103.85802882165274,0.3219928818856151,0.0,11.01136039258301,0.5889394082107037,0.45364266061388836,429.8445072120048,0.55,0.35,residential,30750.0,34250.0,10000.0,RESIDENTIAL,1.0,3.0,MAR THOMA ROAD PARK,3025.960472113708,MACRITCHIE RESERVOIR PK,208.45940771255624,Whampoa River,21.523701039195835,empirical_proxy_from_density_land_use,35.514106714673126,0.18352267320971682,proxy_from_park_distance_land_use,proxy_60x_tree_canopy_fraction,0.35775994626221425,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; intra-neighbourhood spatial variation comes from v0.7 grid features/statistical downscaling proxies.
TP_0022,1.3260192215817954,103.85892737586926,0.2264826741814709,0.09522454336303335,12.897435542872612,0.6744221229779144,0.36660701026667564,334.01182669689524,0.55,0.37380613584075834,residential,30850.0,34250.0,10000.0,RESIDENTIAL,0.8885276512498458,2.6655829537495372,MAR THOMA ROAD PARK,3103.6746187040812,MACRITCHIE RESERVOIR PK,269.69076532208396,Whampoa River,17.51227231562178,empirical_proxy_from_density_land_use,28.895249320775932,0.21495725904787688,proxy_from_park_distance_land_use,proxy_60x_tree_canopy_fraction,0.34647217687774734,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; intra-neighbourhood spatial variation comes from v0.7 grid features/statistical downscaling proxies.
TP_0023,1.3260192120690546,103.85982593007945,0.15551737522413525,0.17770879592648064,15.386303988507443,0.753142974214815,0.30470994525231243,241.5812500308381,0.55,0.39442719898162015,residential,30950.0,34250.0,10000.0,RESIDENTIAL,0.6995146401089397,2.098543899637213,MAR THOMA ROAD PARK,3182.6334219921137,MACRITCHIE RESERVOIR PK,331.23409675606234,Whampoa River,14.53172975941368,empirical_proxy_from_density_land_use,23.97735410303257,0.2564383998084574,proxy_from_park_distance_land_use,proxy_60x_tree_canopy_fraction,0.3434727312176558,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; intra-neighbourhood spatial variation comes from v0.7 grid features/statistical downscaling proxies.
TP_0024,1.3260192022281028,103.86072448428308,0.04478904867541563,0.3321261031389391,15.376527754530043,0.9317122039791308,0.1600519072550851,158.61620459312422,0.35,0.6830315257847348,transport,31050.0,34250.0,10000.0,ROAD,0.6609896491554493,0.37165174587967115,MAR THOMA ROAD PARK,3262.7465207665978,MACRITCHIE RESERVOIR PK,392.22704878283946,None,5.881140044367457,empirical_proxy_from_density_land_use,9.703881073206302,0.2562754625755007,proxy_from_park_distance_land_use,proxy_60x_tree_canopy_fraction,0.5372187399129296,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; intra-neighbourhood spatial variation comes from v0.7 grid features/statistical downscaling proxies.
TP_0025,1.326019192058939,103.8616230384799,0.0,0.0071931509366881105,17.585581096012888,0.979192896306976,0.18019428192621717,109.34669795011352,0.35,0.351798287734172,civic_institutional,31150.0,34250.0,10000.0,SPORTS & RECREATION,0.8752865923319597,0.20471232191233418,MAR THOMA ROAD PARK,3343.930953050294,MACRITCHIE RESERVOIR PK,361.3752299770734,None,4.0,empirical_proxy_from_density_land_use,6.6,0.29309301826688144,proxy_from_park_distance_land_use,proxy_60x_tree_canopy_fraction,0.15461059454327958,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; intra-neighbourhood spatial variation comes from v0.7 grid features/statistical downscaling proxies.
TP_0026,1.3260191815615645,103.86252159266975,0.0,0.12699949937904134,19.30359945060153,0.9705543560681723,0.19738173947065019,136.94634111818718,0.55,0.3817498748447603,residential,31250.0,34250.0,10000.0,RESIDENTIAL,0.461536991416277,1.2326209099386174,MAR THOMA ROAD PARK,3426.1105613743925,MACRITCHIE RESERVOIR PK,275.4119946650687,None,8.0,empirical_proxy_from_density_land_use,13.2,0.3217266575100255,proxy_from_park_distance_land_use,proxy_60x_tree_canopy_fraction,0.11439516925053243,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; intra-neighbourhood spatial variation comes from v0.7 grid features/statistical downscaling proxies.
TP_0027,1.3260191707359785,103.86342014685235,0.0,0.3329306553551248,19.333432990189817,0.98,0.16661637248918887,136.27433941238775,0.55,0.4332326638387812,residential,31350.0,34250.0,10000.0,RESIDENTIAL,0.6682135266482694,1.1420149397854176,ST MICHAEL'S PG,3509.2154306560415,MACRITCHIE RESERVOIR PK,193.21029323442025,None,8.0,empirical_proxy_from_density_land_use,13.2,0.32222388316983025,proxy_from_park_distance_land_use,proxy_60x_tree_canopy_fraction,0.3201522962456842,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; intra-neighbourhood spatial variation comes from v0.7 grid features/statistical downscaling proxies.
TP_0028,1.326019159582181,103.86431870102749,0.0,0.32175324373872266,24.595785970358584,0.98,0.19021945498235238,36.47623302193107,0.55,0.43043831093468066,residential,31450.0,34250.0,10000.0,RESIDENTIAL,0.7250980372436554,1.245371644690889,ST MICHAEL'S PG,3593.1813617945554,MACRITCHIE RESERVOIR PK,111.84805862558103,None,8.0,empirical_proxy_from_density_land_use,13.2,0.40992976617264304,proxy_from_park_distance_land_use,proxy_60x_tree_canopy_fraction,0.2782778255782976,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; intra-neighbourhood spatial variation comes from v0.7 grid features/statistical downscaling proxies.
TP_0029,1.3260191481001729,103.86521725519495,0.0,0.18165418052562876,24.779150987422398,0.9760198241828311,0.21199833536874904,33.53255199080975,0.55,0.39541354513140714,residential,31550.0,34250.0,10000.0,RESIDENTIAL,0.54534440592807,1.1557779259933711,ST MICHAEL'S PG,3677.9493822972986,MACRITCHIE RESERVOIR PK,30.516746009730344,None,8.0,empirical_proxy_from_density_land_use,13.2,0.4129858497903733,proxy_from_park_distance_land_use,proxy_60x_tree_canopy_fraction,0.1371091330989981,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; intra-neighbourhood spatial variation comes from v0.7 grid features/statistical downscaling proxies.
TP_0030,1.3269237101367777,103.84005773877473,0.0,0.3527385771027578,12.045575588603612,0.98,0.13327911172043472,373.5587222656177,0.55,0.43818464427568943,residential,28750.0,34350.0,10000.0,RESIDENTIAL,0.5423470297663697,0.0,NOVENA RISE PK,1688.5014719936491,MACRITCHIE RESERVOIR PK,439.11996247188955,None,8.0,empirical_proxy_from_density_land_use,13.2,0.20075959314339353,proxy_from_park_distance_land_use,proxy_60x_tree_canopy_fraction,0.38247271950257006,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; intra-neighbourhood spatial variation comes from v0.7 grid features/statistical downscaling proxies.
TP_0031,1.3269237075146878,103.84095629339755,0.0,0.1461400252647973,11.003593892694912,0.98,0.13192730409650924,289.38952809998034,0.35,0.6365350063161993,transport,28850.0,34350.0,10000.0,ROAD,0.4513848120067457,0.0,NOVENA RISE PK,1729.8705039520219,MACRITCHIE RESERVOIR PK,357.64409259894313,None,4.0,empirical_proxy_from_density_land_use,6.6,0.18339323154491521,proxy_from_park_distance_land_use,proxy_60x_tree_canopy_fraction,0.33195239422407696,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; intra-neighbourhood spatial variation comes from v0.7 grid features/statistical downscaling proxies.
TP_0032,1.3269237045641626,103.84185484801847,0.0,0.43141102452308905,13.121207310831279,0.98,0.09796004345000034,218.96684444713947,0.35,0.7078527561307723,transport,28950.0,34350.0,10000.0,ROAD,0.479087039184055,1.3311497836013966,NOVENA RISE PK,1775.1004813492093,MACRITCHIE RESERVOIR PK,288.08375952234644,None,4.0,empirical_proxy_from_density_land_use,6.6,0.21868678851385465,proxy_from_park_distance_land_use,proxy_60x_tree_canopy_fraction,0.60487064854324,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; intra-neighbourhood spatial variation comes from v0.7 grid features/statistical downscaling proxies.
TP_0033,1.326923701285202,103.84275340263727,0.0,0.3039215020454251,14.552164148263778,0.98,0.12304579197761865,179.29489384906142,0.35,0.6759803755113563,transport,29050.0,34350.0,10000.0,ROAD,0.46474648411174296,1.5494131132138254,NOVENA RISE PK,1823.794905621798,MACRITCHIE RESERVOIR PK,240.9879831654202,None,4.0,empirical_proxy_from_density_land_use,6.6,0.24253606913772963,proxy_from_park_distance_land_use,proxy_60x_tree_canopy_fraction,0.4690338778472197,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; intra-neighbourhood spatial variation comes from v0.7 grid features/statistical downscaling proxies.
TP_0034,1.3269236976778058,103.84365195725374,0.0,0.3868423968095693,17.123139066292485,0.98,0.14932005325478329,190.64846958094012,0.55,0.4467105992023923,residential,29150.0,34350.0,10000.0,RESIDENTIAL,0.37134230877359165,1.8220657243675213,NOVENA RISE PK,1875.8524895564665,MACRITCHIE RESERVOIR PK,229.69473128871059,None,8.0,empirical_proxy_from_density_land_use,13.2,0.28538565110487474,proxy_from_park_distance_land_use,proxy_60x_tree_canopy_fraction,0.38695741892286317,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; intra-neighbourhood spatial variation comes from v0.7 grid features/statistical downscaling proxies.
TP_0035,1.3269236937419744,103.84455051186767,0.025492484864346493,0.53553107223388,12.247121456307168,0.98,0.10021566912503967,246.06303856281033,0.35,0.73388276805847,transport,29250.0,34350.0,10000.0,ROAD,0.4070067617606156,1.7304096401955362,NOVENA RISE PK,1929.5716957590257,MACRITCHIE RESERVOIR PK,232.07097228994758,None,5.0706843643025525,empirical_proxy_from_density_land_use,8.366629201099212,0.2041186909384528,proxy_from_park_distance_land_use,proxy_60x_tree_canopy_fraction,0.739582015269768,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; intra-neighbourhood spatial variation comes from v0.7 grid features/statistical downscaling proxies.
TP_0036,1.3269236894777077,103.84544906647879,0.0,0.33503270696116716,13.139909062466998,0.98,0.14049471504943742,323.6467193406594,0.55,0.43375817674029177,residential,29350.0,34350.0,10000.0,COMMERCIAL & RESIDENTIAL,0.3315537890522098,1.5887017236547887,NOVENA RISE PK,1984.311720676635,MACRITCHIE RESERVOIR PK,165.20547507546183,None,8.0,empirical_proxy_from_density_land_use,13.2,0.21899848437444996,proxy_from_park_distance_land_use,proxy_60x_tree_canopy_fraction,0.35838323743010964,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; intra-neighbourhood spatial variation comes from v0.7 grid features/statistical downscaling proxies.
TP_0037,1.326923684885006,103.84634762108692,0.0,0.21249195729063036,9.647592655758785,0.98,0.11632450913873374,345.0802965746102,0.35,0.40312298932265755,other,29450.0,34350.0,10000.0,HOTEL,0.6670744277225719,2.303070328754718,TOA PAYOH TOWN PK,2041.6226842411008,MACRITCHIE RESERVOIR PK,65.22178666529616,None,4.0,empirical_proxy_from_density_land_use,6.6,0.1607932109293131,proxy_from_park_distance_land_use,proxy_60x_tree_canopy_fraction,0.2562143334653708,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; intra-neighbourhood spatial variation comes from v0.7 grid features/statistical downscaling proxies.
TP_0038,1.3269236799638684,103.84724617569184,0.0,0.35882334297143825,9.768198072467666,0.98,0.09487732385623288,339.68626494635885,0.35,0.43970583574285954,other,29550.0,34350.0,10000.0,HOTEL,0.40432318356958763,1.2129695507087628,TOA PAYOH TOWN PK,2102.1306726274197,MACRITCHIE RESERVOIR PK,8.005969595366091,None,4.0,empirical_proxy_from_density_land_use,6.6,0.16280330120779443,proxy_from_park_distance_land_use,proxy_60x_tree_canopy_fraction,0.4018421875487102,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; intra-neighbourhood spatial variation comes from v0.7 grid features/statistical downscaling proxies.
