timestamp_sgt,timestamp_utc,station_id,dataset_label,wbgt_a_score_c,wbgt_a_score_model_id,wbgt_a_score_version,p_ge31_diagnostic,p_ge31_calibrator_id,p_ge31_validation_context,ge31_screening_flag_best_f1_optional,ge31_screening_flag_high_recall_optional,p_ge33_exploratory_optional,is_retrospective,source_prediction_context,quality_flag,notes
2026-05-07 02:00:00+08:00,2026-05-06T18:00:00+00:00,S139,hourly_max,26.740654828783804,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.007314002425632815,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 02:00:00+08:00,2026-05-06T18:00:00+00:00,S140,hourly_max,25.209880741923765,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.001036417305647141,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 02:00:00+08:00,2026-05-06T18:00:00+00:00,S141,hourly_max,25.143477974536065,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.0009520081417270556,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 02:00:00+08:00,2026-05-06T18:00:00+00:00,S142,hourly_max,25.47613854179873,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.001456915113527024,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 02:00:00+08:00,2026-05-06T18:00:00+00:00,S143,hourly_max,24.89749840757968,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.0006949410039815104,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 02:00:00+08:00,2026-05-06T18:00:00+00:00,S144,hourly_max,25.74586637152575,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.0020567694612114874,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 02:00:00+08:00,2026-05-06T18:00:00+00:00,S145,hourly_max,24.87026369991665,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.0006711372991209055,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 02:00:00+08:00,2026-05-06T18:00:00+00:00,S146,hourly_max,25.40014084880574,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.0013219831205019414,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 02:00:00+08:00,2026-05-06T18:00:00+00:00,S147,hourly_max,25.76394635032235,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.0021048448446639658,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 02:00:00+08:00,2026-05-06T18:00:00+00:00,S148,hourly_max,25.97909045582381,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.002770672331659074,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 02:00:00+08:00,2026-05-06T18:00:00+00:00,S149,hourly_max,25.98278308189904,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.0027837687941864335,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 02:00:00+08:00,2026-05-06T18:00:00+00:00,S150,hourly_max,25.49617046522694,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.0014947164003456177,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 02:00:00+08:00,2026-05-06T18:00:00+00:00,S151,hourly_max,25.466532038313893,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.0014391273067372004,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 02:00:00+08:00,2026-05-06T18:00:00+00:00,S153,hourly_max,25.19027734902845,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.001010748615800904,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 02:00:00+08:00,2026-05-06T18:00:00+00:00,S180,hourly_max,25.204507075424797,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.0010293169261054794,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 02:00:00+08:00,2026-05-06T18:00:00+00:00,S184,hourly_max,25.13825147495371,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.000945663530359801,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 02:00:00+08:00,2026-05-06T18:00:00+00:00,S187,hourly_max,25.49134818078696,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.0014855279429908535,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 03:00:00+08:00,2026-05-06T19:00:00+00:00,S124,hourly_max,26.06770251616894,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.0031025818492221146,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 03:00:00+08:00,2026-05-06T19:00:00+00:00,S125,hourly_max,24.813745560162975,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.0006243074129705781,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 03:00:00+08:00,2026-05-06T19:00:00+00:00,S126,hourly_max,25.385681706208903,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.0012977613001431453,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 03:00:00+08:00,2026-05-06T19:00:00+00:00,S127,hourly_max,25.96636351221843,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.0027260033160875475,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 03:00:00+08:00,2026-05-06T19:00:00+00:00,S128,hourly_max,25.34243425737068,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.0012279271540406845,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 03:00:00+08:00,2026-05-06T19:00:00+00:00,S129,hourly_max,26.061470152997188,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.0030779939091207676,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 03:00:00+08:00,2026-05-06T19:00:00+00:00,S130,hourly_max,25.647182669198504,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.0018130407126543495,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 03:00:00+08:00,2026-05-06T19:00:00+00:00,S132,hourly_max,25.347385495115056,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.001235728038883129,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 03:00:00+08:00,2026-05-06T19:00:00+00:00,S135,hourly_max,25.074830902782697,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.0008719600222675033,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 03:00:00+08:00,2026-05-06T19:00:00+00:00,S137,hourly_max,25.71214184958247,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.001970003870324487,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 03:00:00+08:00,2026-05-06T19:00:00+00:00,S139,hourly_max,26.93660945814704,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.009380640906433951,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 03:00:00+08:00,2026-05-06T19:00:00+00:00,S140,hourly_max,25.380501950682376,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.0012891924776059212,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 03:00:00+08:00,2026-05-06T19:00:00+00:00,S141,hourly_max,25.339319624548725,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.0012230451396788875,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 03:00:00+08:00,2026-05-06T19:00:00+00:00,S142,hourly_max,25.657794790901367,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.001837802510854398,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 03:00:00+08:00,2026-05-06T19:00:00+00:00,S143,hourly_max,25.10066898588396,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.0009012680824725821,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 03:00:00+08:00,2026-05-06T19:00:00+00:00,S144,hourly_max,25.959612298405077,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.0027026001933570603,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 03:00:00+08:00,2026-05-06T19:00:00+00:00,S145,hourly_max,25.03636147000508,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.0008300792268826432,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 03:00:00+08:00,2026-05-06T19:00:00+00:00,S146,hourly_max,25.58309126189726,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.001670415103257328,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 03:00:00+08:00,2026-05-06T19:00:00+00:00,S147,hourly_max,25.977882480432164,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.0027664014140057224,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 03:00:00+08:00,2026-05-06T19:00:00+00:00,S148,hourly_max,26.101446480135124,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.0032391484735572796,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 03:00:00+08:00,2026-05-06T19:00:00+00:00,S149,hourly_max,26.104125820472117,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.003250245511578068,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 03:00:00+08:00,2026-05-06T19:00:00+00:00,S150,hourly_max,25.68350040195513,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.001899190858291369,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 03:00:00+08:00,2026-05-06T19:00:00+00:00,S151,hourly_max,25.64472745256069,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.0018073594341321314,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 03:00:00+08:00,2026-05-06T19:00:00+00:00,S153,hourly_max,25.361298292720843,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.0012579142049723613,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 03:00:00+08:00,2026-05-06T19:00:00+00:00,S180,hourly_max,25.375926671709884,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.0012816706461320348,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 03:00:00+08:00,2026-05-06T19:00:00+00:00,S184,hourly_max,25.3348069350988,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.0012160061207751932,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 03:00:00+08:00,2026-05-06T19:00:00+00:00,S187,hourly_max,25.67859930182322,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.001887330536355369,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 04:00:00+08:00,2026-05-06T20:00:00+00:00,S124,hourly_max,26.24680047938232,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.0038992716753399855,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 04:00:00+08:00,2026-05-06T20:00:00+00:00,S125,hourly_max,24.907052096401053,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.0007034895001155337,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 04:00:00+08:00,2026-05-06T20:00:00+00:00,S126,hourly_max,25.422444319891053,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.001360233968537648,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 04:00:00+08:00,2026-05-06T20:00:00+00:00,S127,hourly_max,26.115832524977787,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.00329917740612054,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 04:00:00+08:00,2026-05-06T20:00:00+00:00,S128,hourly_max,25.409161960428005,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.0013373233802174125,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 04:00:00+08:00,2026-05-06T20:00:00+00:00,S129,hourly_max,26.24314837977692,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.0038811483036697214,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 04:00:00+08:00,2026-05-06T20:00:00+00:00,S130,hourly_max,25.81893702115403,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.002258068506175821,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 04:00:00+08:00,2026-05-06T20:00:00+00:00,S132,hourly_max,25.427566683463876,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.0013691738365551882,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 04:00:00+08:00,2026-05-06T20:00:00+00:00,S135,hourly_max,25.10072190894505,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.0009013291118525692,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 04:00:00+08:00,2026-05-06T20:00:00+00:00,S137,hourly_max,25.882553470321056,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.0024492602182132803,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 04:00:00+08:00,2026-05-06T20:00:00+00:00,S139,hourly_max,27.1201232611255,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.011836354276654087,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 04:00:00+08:00,2026-05-06T20:00:00+00:00,S140,hourly_max,25.415308512594745,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.0013478771960522605,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 04:00:00+08:00,2026-05-06T20:00:00+00:00,S141,hourly_max,25.40750963009417,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.0013345003802582509,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 04:00:00+08:00,2026-05-06T20:00:00+00:00,S142,hourly_max,25.825376126615783,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.0022767229150549096,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 04:00:00+08:00,2026-05-06T20:00:00+00:00,S143,hourly_max,25.14774237948032,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.0009572163277746798,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 04:00:00+08:00,2026-05-06T20:00:00+00:00,S144,hourly_max,26.11244222278106,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.003284931516349796,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 04:00:00+08:00,2026-05-06T20:00:00+00:00,S145,hourly_max,25.05888020785277,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.0008543445672629396,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 04:00:00+08:00,2026-05-06T20:00:00+00:00,S146,hourly_max,25.618676887791285,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.0017481631184775713,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 04:00:00+08:00,2026-05-06T20:00:00+00:00,S147,hourly_max,26.128104008227016,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.0033512583322018205,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 04:00:00+08:00,2026-05-06T20:00:00+00:00,S148,hourly_max,26.29541099584111,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.004148681137401974,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 04:00:00+08:00,2026-05-06T20:00:00+00:00,S149,hourly_max,26.29809986654432,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.004162931736246764,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 04:00:00+08:00,2026-05-06T20:00:00+00:00,S150,hourly_max,25.85367779375706,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.002360554301069992,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 04:00:00+08:00,2026-05-06T20:00:00+00:00,S151,hourly_max,25.84754414167981,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.002342128467528385,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 04:00:00+08:00,2026-05-06T20:00:00+00:00,S153,hourly_max,25.396218280983096,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.0013153677935082541,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
2026-05-07 04:00:00+08:00,2026-05-06T20:00:00+00:00,S180,hourly_max,25.412282813404985,M4_like_inertia_ridge,v1.1_sprint4a_interim,0.001342671625188731,logistic_score_calibration,blocked_date_calibration,,,,true,p_ge31_diagnostic_predictions_sample,sample_only_retrospective,Sprint 4A sample only; source labels/official observations are not exported as contract outputs.
